wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 18:10:22.191,440.4270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11010,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:22.590,440.8267,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11020,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:22.990,441.2268,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11030,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:23.391,441.6272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11040,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:23.790,442.0268,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11050,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:24.191,442.4270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11060,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:24.590,442.8268,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11070,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:24.991,443.2269,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11080,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:25.391,443.6270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11090,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:25.791,444.0270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11100,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:26.191,444.4272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11110,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:26.591,444.8271,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11120,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:26.991,445.2269,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11130,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:27.391,445.6270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11140,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:27.791,446.0270,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11150,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:28.191,446.4272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11160,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:28.591,446.8274,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11170,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:28.991,447.2271,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11180,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:29.391,447.6276,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11190,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:29.791,448.0272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11200,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:30.191,448.4273,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11210,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:30.591,448.8273,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11220,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:30.991,449.2273,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11230,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:31.391,449.6274,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11240,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:31.791,450.0278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11250,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:32.191,450.4274,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11260,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:32.591,450.8275,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11270,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:32.991,451.2276,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11280,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:33.391,451.6278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11290,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:33.792,452.0279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11300,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:34.191,452.4277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11310,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:34.591,452.8277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11320,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:34.992,453.2281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11330,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:35.391,453.6277,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11340,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:35.792,454.0281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11350,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:36.191,454.4278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11360,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:36.591,454.8278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11370,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:36.992,455.2279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11380,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:37.391,455.6279,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11390,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:37.792,456.0281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11400,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:38.192,456.4281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11410,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:38.592,456.8281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11420,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:38.992,457.2282,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11430,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:39.392,457.6282,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11440,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:39.792,458.0284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11450,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:40.192,458.4283,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11460,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:40.592,458.8283,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11470,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:40.994,459.2309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11480,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:41.392,459.6284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11490,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:41.792,460.0286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11500,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:42.192,460.4284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11510,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:42.593,460.8290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11520,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:42.993,461.2290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11530,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:43.392,461.6289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11540,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:43.793,462.0292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11550,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:44.193,462.4290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11560,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:44.592,462.8285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11570,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:44.992,463.2287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11580,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:45.392,463.6287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11590,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:45.792,464.0288,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11600,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:46.192,464.4287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11610,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:46.592,464.8288,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11620,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:46.993,465.2291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11630,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:47.393,465.6289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11640,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:47.793,466.0290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11650,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:48.193,466.4291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11660,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:48.593,466.8291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11670,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:48.993,467.2292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11680,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:49.393,467.6292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11690,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:49.794,468.0301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11700,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:50.193,468.4294,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11710,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:50.593,468.8298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11720,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:50.993,469.2297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11730,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:51.393,469.6296,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11740,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:51.794,470.0304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11750,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:52.193,470.4297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11760,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:52.594,470.8302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11770,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:52.994,471.2303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11780,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:53.394,471.6302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11790,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:53.793,472.0298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11800,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:54.194,472.4304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11810,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:54.594,472.8301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11820,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:54.994,473.2303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11830,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:55.394,473.6307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11840,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:55.794,474.0305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11850,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:56.194,474.4303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11860,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:56.594,474.8302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11870,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:56.994,475.2306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11880,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:57.394,475.6304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11890,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:57.794,476.0303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11900,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:58.194,476.4306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11910,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:58.594,476.8304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11920,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:58.994,477.2306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11930,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:59.394,477.6305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11940,0,P,P,0.00,released,RELEASED
2026-05-21 18:10:59.794,478.0307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11950,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:00.194,478.4306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11960,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:00.594,478.8306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11970,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:00.994,479.2306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11980,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:01.394,479.6306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,11990,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:01.794,480.0308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12000,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:02.194,480.4307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12010,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:02.595,480.8317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12020,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:02.995,481.2310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12030,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:03.395,481.6310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12040,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:03.795,482.0309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12050,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:04.195,482.4312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12060,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:04.595,482.8310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12070,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:04.995,483.2313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12080,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:05.395,483.6312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12090,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:05.795,484.0310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12100,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:06.195,484.4310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12110,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:06.595,484.8314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12120,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:06.995,485.2312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12130,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:07.395,485.6311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12140,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:07.795,486.0317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12150,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:08.195,486.4311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12160,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:08.595,486.8313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12170,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:08.995,487.2312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12180,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:09.395,487.6312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12190,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:09.796,488.0322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12200,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:10.195,488.4314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12210,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:10.595,488.8317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12220,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:10.995,489.2318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12230,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:11.395,489.6316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12240,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:11.795,490.0317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12250,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:12.195,490.4318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12260,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:12.596,490.8320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12270,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:12.995,491.2316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12280,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:13.395,491.6318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12290,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:13.796,492.0320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12300,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:14.196,492.4321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12310,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:14.596,492.8319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12320,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:14.996,493.2324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12330,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:15.396,493.6324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12340,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:15.796,494.0321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12350,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:16.196,494.4324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12360,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:16.596,494.8321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12370,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:16.996,495.2323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12380,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:17.396,495.6324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12390,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:17.796,496.0321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12400,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:18.196,496.4322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12410,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:18.596,496.8322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12420,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:18.996,497.2327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12430,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:19.396,497.6323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12440,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:19.796,498.0322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12450,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:20.196,498.4324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12460,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:20.596,498.8322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12470,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:20.996,499.2325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12480,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:21.396,499.6325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12490,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:21.796,500.0324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12500,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:22.196,500.4325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12510,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:22.596,500.8324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12520,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:22.996,501.2326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12530,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:23.397,501.6332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12540,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:23.796,502.0328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12550,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:24.196,502.4326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12560,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:24.596,502.8326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12570,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:24.996,503.2327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12580,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:25.397,503.6329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12590,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:25.796,504.0327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12600,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:26.196,504.4327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12610,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:26.596,504.8328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12620,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:26.997,505.2330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12630,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:27.397,505.6329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12640,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:27.796,506.0328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12650,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:28.197,506.4330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12660,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:28.596,506.8328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12670,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:28.997,507.2329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12680,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:29.397,507.6331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12690,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:29.797,508.0333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12700,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:30.197,508.4332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12710,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:30.597,508.8330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12720,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:30.997,509.2331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12730,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:31.397,509.6333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12740,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:31.797,510.0331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12750,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:32.197,510.4334,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12760,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:32.597,510.8331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12770,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:32.997,511.2331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12780,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:33.397,511.6333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12790,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:33.797,512.0331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12800,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:34.197,512.4331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12810,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:34.597,512.8332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12820,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:34.997,513.2333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12830,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:35.397,513.6333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12840,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:35.797,514.0337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12850,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:36.197,514.4335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12860,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:36.597,514.8333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12870,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:36.997,515.2334,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12880,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:37.397,515.6335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12890,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:37.797,516.0335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12900,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:38.198,516.4340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12910,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:38.597,516.8336,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12920,0,P,P,0.00,released,RELEASED
2026-05-21 18:11:38.997,517.2337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12930,0,P,P,0.00,released,RELEASED
