wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 20:32:33.486,287.4667,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7180,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:33.886,287.8673,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7190,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:34.286,288.2674,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7200,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:34.686,288.6671,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7210,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:35.086,289.0667,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7220,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:35.486,289.4670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7230,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:35.886,289.8673,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7240,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:36.286,290.2676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7250,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:36.686,290.6674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7260,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:37.086,291.0674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7270,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:37.486,291.4676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7280,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:37.886,291.8676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7290,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:38.286,292.2677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7300,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:38.686,292.6676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7310,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:39.087,293.0677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7320,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:39.486,293.4676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7330,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:39.887,293.8680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7340,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:40.286,294.2676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7350,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:40.686,294.6675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7360,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:41.086,295.0676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7370,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:41.487,295.4678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7380,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:41.887,295.8680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7390,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:42.287,296.2679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7400,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:42.687,296.6677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7410,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:43.087,297.0679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7420,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:43.487,297.4679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7430,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:43.887,297.8685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7440,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:44.287,298.2685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7450,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:44.687,298.6679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7460,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:45.087,299.0679,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7470,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:45.487,299.4680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7480,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:45.887,299.8680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7490,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:46.287,300.2685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7500,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:46.687,300.6682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7510,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:47.087,301.0684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7520,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:47.488,301.4689,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7530,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:47.887,301.8685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7540,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:48.287,302.2686,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7550,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:48.687,302.6682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7560,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:49.087,303.0683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7570,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:49.487,303.4687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7580,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:49.887,303.8684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7590,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:50.287,304.2683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7600,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:50.687,304.6683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7610,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:51.088,305.0688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7620,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:51.488,305.4690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7630,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:51.887,305.8684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7640,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:52.288,306.2692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7650,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:52.687,306.6685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7660,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:53.088,307.0689,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7670,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:53.487,307.4685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7680,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:53.888,307.8687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7690,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:54.288,308.2688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7700,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:54.688,308.6687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7710,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:55.087,309.0686,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7720,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:55.488,309.4687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7730,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:55.888,309.8690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7740,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:56.288,310.2691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7750,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:56.688,310.6688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7760,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:57.088,311.0692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7770,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:57.488,311.4689,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7780,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:57.888,311.8692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7790,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:58.289,312.2698,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7800,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:58.688,312.6696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7810,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:59.088,313.0692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7820,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:59.488,313.4696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7830,0,P,P,0.00,released,RELEASED
2026-05-20 20:32:59.888,313.8694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7840,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:00.289,314.2697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7850,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:00.689,314.6698,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7860,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:01.088,315.0694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7870,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:01.488,315.4695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7880,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:01.888,315.8692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7890,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:02.288,316.2696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7900,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:02.688,316.6696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7910,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:03.088,317.0693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7920,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:03.488,317.4697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7930,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:03.889,317.8697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7940,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:04.289,318.2697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7950,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:04.688,318.6697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7960,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:05.088,319.0696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7970,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:05.489,319.4702,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7980,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:05.889,319.8703,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7990,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:06.289,320.2701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8000,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:06.689,320.6698,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8010,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:07.089,321.0700,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8020,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:07.489,321.4699,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8030,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:07.889,321.8698,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8040,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:08.289,322.2701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8050,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:08.689,322.6699,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8060,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:09.089,323.0700,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8070,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:09.489,323.4700,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8080,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:09.888,323.8697,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:10.289,324.2700,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8100,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:10.689,324.6701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8110,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:11.089,325.0702,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8120,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:11.489,325.4702,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8130,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:11.889,325.8702,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8140,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:12.289,326.2703,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8150,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:12.689,326.6700,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8160,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:13.089,327.0704,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8170,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:13.489,327.4705,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8180,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:13.889,327.8702,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8190,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:14.289,328.2701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8200,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:14.689,328.6703,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8210,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:15.089,329.0701,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8220,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:15.489,329.4703,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8230,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:15.889,329.8703,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8240,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:16.289,330.2703,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8250,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:16.689,330.6705,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8260,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:17.089,331.0706,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8270,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:17.489,331.4704,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8280,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:17.889,331.8703,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8290,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:18.289,332.2706,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8300,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:18.689,332.6704,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8310,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:19.089,333.0705,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8320,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:19.489,333.4706,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8330,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:19.889,333.8706,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8340,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:20.289,334.2706,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8350,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:20.689,334.6707,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8360,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:21.090,335.0707,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8370,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:21.490,335.4709,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8380,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:21.890,335.8708,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8390,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:22.290,336.2709,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8400,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:22.690,336.6710,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8410,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:23.090,337.0711,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8420,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:23.490,337.4712,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8430,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:23.890,337.8711,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8440,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:24.290,338.2712,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8450,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:24.690,338.6714,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8460,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:25.090,339.0712,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8470,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:25.490,339.4714,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8480,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:25.890,339.8714,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8490,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:26.290,340.2714,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8500,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:26.690,340.6714,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8510,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:27.090,341.0714,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8520,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:27.490,341.4714,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8530,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:27.890,341.8715,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8540,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:28.290,342.2715,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8550,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:28.690,342.6716,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8560,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:29.090,343.0717,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8570,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:29.491,343.4717,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8580,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:29.891,343.8717,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8590,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:30.291,344.2717,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8600,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:30.691,344.6718,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8610,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:31.091,345.0720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8620,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:31.491,345.4720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8630,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:31.891,345.8720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8640,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:32.291,346.2719,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8650,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:32.691,346.6721,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8660,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:33.091,347.0720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8670,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:33.491,347.4720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8680,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:33.891,347.8720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8690,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:34.291,348.2720,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8700,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:34.691,348.6721,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8710,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:35.091,349.0722,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8720,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:35.491,349.4722,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8730,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:35.891,349.8722,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8740,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:36.291,350.2722,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8750,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:36.691,350.6724,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8760,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:37.091,351.0725,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8770,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:37.491,351.4723,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8780,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:37.891,351.8723,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8790,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:38.291,352.2724,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8800,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:38.691,352.6724,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8810,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:39.091,353.0725,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8820,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:39.491,353.4725,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8830,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:39.891,353.8725,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8840,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:40.291,354.2725,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8850,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:40.691,354.6726,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8860,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:41.092,355.0727,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8870,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:41.492,355.4728,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8880,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:41.891,355.8727,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8890,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:42.292,356.2728,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8900,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:42.692,356.6731,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8910,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:43.092,357.0729,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8920,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:43.492,357.4733,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8930,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:43.892,357.8729,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8940,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:44.292,358.2733,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8950,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:44.692,358.6730,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8960,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:45.092,359.0733,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8970,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:45.492,359.4732,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8980,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:45.892,359.8732,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8990,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:46.292,360.2730,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9000,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:46.692,360.6731,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9010,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:47.092,361.0731,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9020,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:47.492,361.4733,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9030,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:47.892,361.8732,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9040,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:48.292,362.2733,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9050,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:48.692,362.6733,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9060,0,P,P,0.00,released,RELEASED
2026-05-20 20:33:49.092,363.0734,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9070,0,P,P,0.00,released,RELEASED
