wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:15:00.487,340.8319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8520,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:00.887,341.2322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8530,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:01.287,341.6319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8540,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:01.688,342.0323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8550,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:02.087,342.4322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8560,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:02.487,342.8317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8570,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:02.887,343.2320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8580,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:03.288,343.6323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8590,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:03.687,344.0321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8600,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:04.088,344.4326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8610,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:04.487,344.8320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8620,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:04.888,345.2326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8630,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:05.288,345.6324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8640,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:05.689,346.0335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8650,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:06.087,346.4321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8660,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:06.488,346.8326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8670,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:06.896,347.2402,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8680,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:07.289,347.6340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8690,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:07.689,348.0333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8700,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:08.088,348.4326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8710,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:08.488,348.8326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8720,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:08.888,349.2327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8730,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:09.288,349.6330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8740,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:09.689,350.0332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8750,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:10.088,350.4328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8760,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:10.488,350.8328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8770,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:10.888,351.2323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8780,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:11.288,351.6322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8790,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:11.688,352.0330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8800,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:12.088,352.4326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8810,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:12.489,352.8335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8820,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:12.888,353.2330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8830,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:13.288,353.6330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8840,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:13.688,354.0331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8850,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:14.089,354.4333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8860,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:14.489,354.8339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8870,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:14.889,355.2334,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8880,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:15.288,355.6330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8890,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:15.688,356.0328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8900,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:16.088,356.4330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8910,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:16.489,356.8332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8920,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:16.889,357.2333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8930,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:17.289,357.6332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8940,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:17.688,358.0329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8950,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:18.088,358.4328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8960,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:18.489,358.8338,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8970,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:18.889,359.2335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8980,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:19.289,359.6331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8990,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:19.689,360.0335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9000,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:20.088,360.4329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9010,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:20.489,360.8335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9020,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:20.889,361.2333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9030,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:21.289,361.6335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9040,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:21.691,362.0352,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9050,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:22.089,362.4336,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9060,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:22.489,362.8334,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9070,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:22.890,363.2343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9080,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:23.289,363.6336,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9090,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:23.689,364.0339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9100,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:24.089,364.4340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9110,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:24.489,364.8338,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9120,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:24.890,365.2343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9130,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:25.289,365.6335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9140,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:25.690,366.0350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9150,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:26.089,366.4339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9160,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:26.492,366.8368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9170,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:26.890,367.2346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9180,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:27.289,367.6339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9190,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:27.690,368.0344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9200,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:28.090,368.4346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9210,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:28.491,368.8354,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9220,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:28.890,369.2343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9230,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:29.290,369.6349,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9240,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:29.690,370.0347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9250,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:30.090,370.4342,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9260,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:30.490,370.8344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9270,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:30.890,371.2344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9280,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:31.291,371.6358,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9290,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:31.691,372.0360,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9300,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:32.090,372.4347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9310,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:32.490,372.8344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9320,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:32.891,373.2352,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9330,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:33.290,373.6344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9340,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:33.690,374.0346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9350,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:34.090,374.4346,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9360,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:34.491,374.8350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9370,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:34.890,375.2347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9380,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:35.291,375.6351,,slider,1,0,0.00,-0.32,0.00,ACTIVE,NONE,9390,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:35.690,376.0348,,slider,1,0,0.00,-0.02,0.00,ACTIVE,NONE,9400,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:36.091,376.4350,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9410,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:36.493,376.8372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9420,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:36.891,377.2350,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9430,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:37.292,377.6366,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9440,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:37.691,378.0350,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9450,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:38.091,378.4359,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9460,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:38.493,378.8375,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9470,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:38.891,379.2356,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9480,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:39.292,379.6363,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,9490,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:39.692,380.0364,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9500,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:40.093,380.4377,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9510,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:40.491,380.8357,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9520,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:40.892,381.2364,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9530,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:41.292,381.6368,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9540,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:41.691,382.0358,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9550,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:42.092,382.4361,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9560,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:42.492,382.8361,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9570,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:42.891,383.2356,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9580,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:43.291,383.6355,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9590,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:43.692,384.0364,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9600,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:44.091,384.4357,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9610,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:44.492,384.8364,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9620,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:44.892,385.2359,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9630,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:45.292,385.6360,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9640,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:45.694,386.0385,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9650,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:46.092,386.4361,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9660,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:46.492,386.8361,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9670,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:46.892,387.2363,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9680,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:47.293,387.6372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9690,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:47.693,388.0371,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9700,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:48.092,388.4368,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9710,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:48.494,388.8383,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9720,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:48.893,389.2376,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9730,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:49.293,389.6370,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9740,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:49.693,390.0375,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9750,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:50.093,390.4372,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9760,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:50.494,390.8381,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9770,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:50.893,391.2377,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9780,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:51.295,391.6389,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9790,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:51.694,392.0379,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9800,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:52.093,392.4373,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9810,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:52.493,392.8374,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9820,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:52.892,393.2366,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9830,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:53.293,393.6374,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9840,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:53.695,394.0390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9850,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:54.094,394.4384,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9860,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:54.495,394.8390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9870,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:54.894,395.2384,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9880,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:55.295,395.6390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9890,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:55.694,396.0382,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9900,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:56.093,396.4377,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9910,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:56.495,396.8388,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9920,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:56.894,397.2377,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9930,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:57.293,397.6374,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9940,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:57.693,398.0376,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9950,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:58.093,398.4373,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9960,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:58.495,398.8395,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9970,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:58.893,399.2374,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9980,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:59.295,399.6389,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9990,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:59.694,400.0379,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10000,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:00.094,400.4378,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10010,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:00.494,400.8380,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10020,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:00.894,401.2383,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10030,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:01.294,401.6382,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10040,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:01.694,402.0377,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10050,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:02.093,402.4376,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10060,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:02.494,402.8382,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10070,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:02.896,403.2404,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10080,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:03.295,403.6396,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10090,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:03.694,404.0378,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10100,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:04.095,404.4388,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10110,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:04.496,404.8398,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10120,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:04.896,405.2399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10130,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:05.295,405.6397,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10140,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:05.695,406.0387,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10150,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:06.094,406.4383,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10160,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:06.494,406.8385,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10170,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:06.894,407.2384,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10180,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:07.294,407.6385,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10190,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:07.694,408.0386,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10200,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:08.095,408.4396,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10210,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:08.496,408.8399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10220,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:08.895,409.2392,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10230,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:09.295,409.6389,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10240,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:09.695,410.0390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10250,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:10.095,410.4391,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10260,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:10.495,410.8390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10270,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:10.895,411.2388,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10280,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:11.295,411.6388,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10290,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:11.696,412.0397,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10300,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:12.095,412.4387,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10310,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:12.495,412.8389,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10320,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:12.895,413.2389,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10330,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:13.296,413.6397,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10340,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:13.695,414.0390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10350,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:14.095,414.4392,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10360,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:14.496,414.8397,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10370,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:14.896,415.2398,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10380,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:15.295,415.6393,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10390,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:15.695,416.0394,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10400,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:16.095,416.4393,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10410,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:16.496,416.8396,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10420,0,P,P,0.00,released,RELEASED
