wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 21:00:22.958,375.3018,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9380,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:23.358,375.7016,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9390,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:23.758,376.1016,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9400,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:24.158,376.5020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9410,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:24.557,376.9013,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9420,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:24.958,377.3020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9430,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:25.358,377.7017,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9440,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:25.758,378.1019,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9450,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:26.158,378.5021,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9460,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:26.558,378.9021,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9470,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:26.958,379.3017,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9480,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:27.358,379.7018,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9490,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:27.758,380.1018,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9500,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:28.158,380.5018,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9510,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:28.558,380.9022,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9520,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:28.958,381.3019,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9530,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:29.358,381.7019,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9540,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:29.758,382.1020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9550,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:30.158,382.5022,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9560,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:30.558,382.9020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9570,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:30.958,383.3020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9580,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:31.358,383.7020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9590,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:31.758,384.1022,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9600,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:32.158,384.5021,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9610,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:32.558,384.9023,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9620,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:32.958,385.3020,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9630,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:33.358,385.7023,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9640,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:33.758,386.1022,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9650,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:34.158,386.5022,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9660,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:34.558,386.9023,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9670,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:34.958,387.3021,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9680,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:35.359,387.7028,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9690,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:35.759,388.1026,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9700,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:36.158,388.5023,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9710,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:36.559,388.9026,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9720,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:36.958,389.3023,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9730,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:37.359,389.7025,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9740,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:37.758,390.1024,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9750,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:38.159,390.5025,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9760,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:38.559,390.9026,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9770,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:38.959,391.3026,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9780,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:39.359,391.7028,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9790,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:39.759,392.1029,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9800,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:40.159,392.5030,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9810,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:40.559,392.9028,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9820,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:40.959,393.3028,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9830,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:41.359,393.7029,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9840,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:41.759,394.1029,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9850,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:42.159,394.5030,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9860,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:42.559,394.9030,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9870,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:42.959,395.3033,,slider,1,0,0.00,0.00,17.80,INHIBITED,HANDS_ON,9880,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:43.359,395.7029,,slider,1,0,0.00,0.00,16.60,INHIBITED,HANDS_ON,9890,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:43.759,396.1029,,slider,1,0,0.00,0.00,-9.30,INHIBITED,HANDS_ON,9900,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:44.160,396.5035,,slider,1,0,0.00,0.00,23.10,INHIBITED,HANDS_ON,9910,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:44.559,396.9034,,slider,1,0,0.00,0.00,-7.00,INHIBITED,HANDS_ON,9920,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:44.959,397.3033,,slider,1,0,0.00,0.00,-3.70,INHIBITED,HANDS_ON,9930,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:45.359,397.7031,,slider,1,0,0.00,0.00,-1.90,INHIBITED,HANDS_ON,9940,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:45.759,398.1032,,slider,1,0,0.00,0.00,-0.50,INHIBITED,HANDS_ON,9950,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:46.159,398.5033,,slider,1,0,0.00,0.00,2.60,INHIBITED,HANDS_ON,9960,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:46.559,398.9032,,slider,1,0,0.00,0.00,2.60,INHIBITED,HANDS_ON,9970,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:46.959,399.3033,,slider,1,0,0.00,0.00,2.60,INHIBITED,HANDS_ON,9980,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:47.360,399.7037,,slider,1,0,0.00,0.00,2.60,INHIBITED,HANDS_ON,9990,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:47.760,400.1035,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10000,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:48.160,400.5038,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10010,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:48.560,400.9041,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10020,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:48.960,401.3034,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10030,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:49.360,401.7040,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10040,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:49.760,402.1035,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10050,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:50.160,402.5044,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10060,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:50.560,402.9037,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10070,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:50.960,403.3039,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10080,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:51.361,403.7045,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10090,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:51.760,404.1043,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10100,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:52.161,404.5050,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10110,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:52.560,404.9043,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10120,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:52.960,405.3041,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10130,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:53.360,405.7044,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10140,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:53.760,406.1044,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10150,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:54.160,406.5043,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10160,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:54.561,406.9045,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10170,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:54.961,407.3046,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10180,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:55.361,407.7046,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10190,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:55.761,408.1045,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10200,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:56.161,408.5050,,slider,1,0,0.00,0.00,2.70,INHIBITED,HANDS_ON,10210,0,P,P,0.00,released,RELEASED
2026-05-20 21:00:56.341,408.6847,estop:disconnect requested,slider,0,1,0.00,0.00,2.70,INHIBITED,HANDS_ON,10214,0,P,P,0.00,released,RELEASED
