wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 20:45:28.673,73.2666,,slider,1,0,0.00,-1.51,-4.50,ACTIVE,NONE,1830,0,D,D,6.40,released,RELEASED
2026-05-18 20:45:29.073,73.6667,,slider,1,0,0.00,-0.07,-0.50,ACTIVE,NONE,1840,0,D,D,6.35,released,RELEASED
2026-05-18 20:45:29.474,74.0669,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,1850,0,D,D,6.20,released,RELEASED
2026-05-18 20:45:29.876,74.4690,,slider,1,0,-10.82,-10.35,-1.50,ACTIVE,NONE,1860,0,D,D,6.25,released,RELEASED
2026-05-18 20:45:30.276,74.8696,,slider,1,0,0.00,-0.87,-3.00,ACTIVE,NONE,1870,0,D,D,6.30,released,RELEASED
2026-05-18 20:45:30.676,75.2689,,slider,1,0,0.00,-0.04,-0.40,ACTIVE,NONE,1880,0,D,D,6.25,released,RELEASED
2026-05-18 20:45:31.078,75.6709,,slider,1,0,6.48,16.36,15.60,ACTIVE,NONE,1890,0,D,D,6.20,released,RELEASED
2026-05-18 20:45:31.478,76.0709,,slider,1,0,0.00,1.02,4.00,ACTIVE,NONE,1900,0,D,D,6.10,released,RELEASED
2026-05-18 20:45:31.878,76.4710,,slider,1,0,0.00,0.05,0.20,ACTIVE,NONE,1910,0,D,D,6.05,released,RELEASED
2026-05-18 20:45:32.278,76.8712,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,1920,0,D,D,6.10,released,RELEASED
2026-05-18 20:45:32.678,77.2712,,slider,1,0,0.00,1.12,0.00,ACTIVE,NONE,1930,0,D,D,6.05,released,RELEASED
2026-05-18 20:45:33.078,77.6710,,slider,1,0,12.99,3.70,0.10,ACTIVE,NONE,1940,0,D,D,5.95,released,RELEASED
2026-05-18 20:45:33.478,78.0712,,slider,1,0,19.54,19.53,18.00,ACTIVE,NONE,1950,0,D,D,5.65,released,RELEASED
2026-05-18 20:45:33.878,78.4711,,slider,1,0,26.17,25.50,23.80,ACTIVE,NONE,1960,0,D,D,5.45,released,RELEASED
2026-05-18 20:45:34.278,78.8712,,slider,1,0,19.54,21.16,24.50,ACTIVE,NONE,1970,0,D,D,5.20,released,RELEASED
2026-05-18 20:45:34.678,79.2712,,slider,1,0,26.17,18.22,18.40,ACTIVE,NONE,1980,0,D,D,5.10,released,RELEASED
2026-05-18 20:45:35.082,79.6754,,slider,1,0,44.35,37.87,33.40,ACTIVE,NONE,1990,0,D,D,5.00,released,RELEASED
2026-05-18 20:45:35.483,80.0758,,slider,1,0,49.05,42.92,42.10,ACTIVE,NONE,2000,0,D,D,4.75,released,RELEASED
2026-05-18 20:45:35.882,80.4755,,slider,1,0,53.83,48.55,45.20,ACTIVE,NONE,2010,0,D,D,4.60,released,RELEASED
2026-05-18 20:45:36.288,80.8816,,slider,1,0,66.15,67.18,58.10,ACTIVE,NONE,2020,0,D,D,4.55,released,RELEASED
2026-05-18 20:45:36.673,81.2661,,slider,1,0,110.32,90.48,75.80,ACTIVE,NONE,2030,0,D,D,4.45,released,RELEASED
2026-05-18 20:45:37.078,81.6713,,slider,1,0,135.92,112.02,104.50,ACTIVE,NONE,2040,0,D,D,4.40,released,RELEASED
2026-05-18 20:45:37.480,82.0729,,slider,1,0,79.10,99.06,108.00,ACTIVE,NONE,2050,0,D,D,4.35,released,RELEASED
2026-05-18 20:45:37.880,82.4730,,slider,1,0,19.54,41.68,58.20,ACTIVE,NONE,2060,0,D,D,4.35,released,RELEASED
2026-05-18 20:45:38.280,82.8731,,slider,1,0,35.15,29.62,29.50,ACTIVE,NONE,2070,0,D,D,4.35,released,RELEASED
2026-05-18 20:45:38.682,83.2751,,slider,1,0,49.05,57.98,53.10,ACTIVE,NONE,2080,0,D,D,4.30,released,RELEASED
2026-05-18 20:45:39.082,83.6756,,slider,1,0,51.43,51.35,54.80,ACTIVE,NONE,2090,0,D,D,4.35,released,RELEASED
2026-05-18 20:45:39.482,84.0755,,slider,1,0,46.69,45.37,49.60,ACTIVE,NONE,2100,0,D,D,4.45,released,RELEASED
2026-05-18 20:45:39.882,84.4755,,slider,1,0,53.83,51.73,49.00,ACTIVE,NONE,2110,0,D,D,4.70,released,RELEASED
2026-05-18 20:45:40.283,84.8758,,slider,1,0,104.33,86.41,68.00,ACTIVE,NONE,2120,0,D,D,5.00,released,RELEASED
2026-05-18 20:45:40.685,85.2783,,slider,1,0,107.31,107.25,102.40,ACTIVE,NONE,2130,0,D,D,5.30,released,RELEASED
2026-05-18 20:45:41.071,85.6640,,slider,1,0,126.00,102.77,92.70,ACTIVE,NONE,2140,0,D,D,5.70,released,RELEASED
2026-05-18 20:45:41.480,86.0736,,slider,1,0,92.78,102.27,109.70,ACTIVE,NONE,2150,0,D,D,6.05,released,RELEASED
2026-05-18 20:45:41.871,86.4638,,slider,1,0,139.31,116.26,101.70,ACTIVE,NONE,2160,0,D,D,6.45,released,RELEASED
2026-05-18 20:45:42.273,86.8663,,slider,1,0,160.70,161.49,151.90,ACTIVE,NONE,2170,0,D,D,6.70,released,RELEASED
2026-05-18 20:45:42.675,87.2680,,slider,1,0,56.25,222.81,203.60,ACTIVE,NONE,2180,0,D,D,6.85,released,RELEASED
2026-05-18 20:45:43.074,87.6674,,slider,1,0,10.82,150.81,171.80,ACTIVE,NONE,2190,0,D,D,6.85,released,RELEASED
2026-05-18 20:45:43.479,88.0719,,slider,1,0,-10.82,78.81,100.10,ACTIVE,NONE,2200,0,D,D,6.75,released,RELEASED
2026-05-18 20:45:43.873,88.4662,,slider,1,0,0.00,9.81,31.60,ACTIVE,NONE,2210,0,D,D,6.90,released,RELEASED
2026-05-18 20:45:44.275,88.8681,,slider,1,0,0.00,-0.57,-0.50,ACTIVE,NONE,2220,0,D,D,6.80,released,RELEASED
2026-05-18 20:45:44.675,89.2684,,slider,1,0,179.95,51.01,30.20,ACTIVE,NONE,2230,0,D,D,6.85,released,RELEASED
2026-05-18 20:45:45.075,89.6683,,slider,1,0,92.78,91.71,95.70,ACTIVE,NONE,2240,0,D,D,6.95,released,RELEASED
2026-05-18 20:45:45.478,90.0706,,slider,1,0,81.77,140.19,130.30,ACTIVE,NONE,2250,0,D,D,6.90,released,RELEASED
2026-05-18 20:45:45.880,90.4726,,slider,1,0,95.62,109.73,112.50,ACTIVE,NONE,2260,0,D,D,6.95,released,RELEASED
2026-05-18 20:45:46.280,90.8731,,slider,1,0,79.10,77.39,79.70,ACTIVE,NONE,2270,0,D,D,7.00,released,RELEASED
2026-05-18 20:45:46.682,91.2748,,slider,1,0,142.76,130.86,109.10,ACTIVE,NONE,2280,0,D,D,7.05,released,RELEASED
2026-05-18 20:45:47.085,91.6784,,slider,1,0,95.62,109.81,120.30,ACTIVE,NONE,2290,0,D,D,7.10,released,RELEASED
2026-05-18 20:45:47.486,92.0790,,slider,1,0,142.76,96.00,81.00,ACTIVE,NONE,2300,0,D,D,7.10,released,RELEASED
2026-05-18 20:45:47.872,92.4652,,slider,1,0,95.62,104.64,109.20,ACTIVE,NONE,2310,0,D,D,7.10,released,RELEASED
2026-05-18 20:45:48.272,92.8647,,slider,1,0,84.48,91.50,95.80,ACTIVE,NONE,2320,0,D,D,6.95,released,RELEASED
2026-05-18 20:45:48.671,93.2643,,slider,1,0,53.83,59.81,68.40,ACTIVE,NONE,2330,0,D,D,6.60,released,RELEASED
2026-05-18 20:45:49.074,93.6670,,slider,1,0,26.17,32.47,44.80,ACTIVE,NONE,2340,0,D,D,6.40,released,RELEASED
2026-05-18 20:45:49.474,94.0670,,slider,1,0,30.64,31.64,33.80,ACTIVE,NONE,2350,0,D,D,6.40,released,RELEASED
2026-05-18 20:45:49.874,94.4668,,slider,1,0,35.15,36.42,34.60,ACTIVE,NONE,2360,0,D,D,6.25,released,RELEASED
2026-05-18 20:45:50.274,94.8668,,slider,1,0,42.03,41.55,39.70,ACTIVE,NONE,2370,0,D,D,6.25,released,RELEASED
2026-05-18 20:45:50.674,95.2669,,slider,1,0,21.74,32.40,35.70,ACTIVE,NONE,2380,0,D,D,6.25,released,RELEASED
2026-05-18 20:45:51.079,95.6716,,slider,1,0,-39.72,-4.27,10.90,ACTIVE,NONE,2390,0,D,D,6.25,released,RELEASED
2026-05-18 20:45:51.480,96.0730,,slider,1,0,-19.54,-38.99,-36.80,ACTIVE,NONE,2400,0,D,D,6.25,released,RELEASED
2026-05-18 20:45:51.881,96.4737,,slider,1,0,49.05,16.89,1.70,ACTIVE,NONE,2410,0,D,D,6.35,released,RELEASED
2026-05-18 20:45:52.282,96.8746,,slider,1,0,0.00,11.85,29.90,ACTIVE,NONE,2420,0,D,D,6.40,released,RELEASED
2026-05-18 20:45:52.687,97.2795,,slider,1,0,0.00,0.59,2.80,ACTIVE,NONE,2430,0,D,D,6.50,released,RELEASED
2026-05-18 20:45:53.086,97.6793,,slider,1,0,6.48,4.58,0.50,ACTIVE,NONE,2440,0,D,D,6.55,released,RELEASED
2026-05-18 20:45:53.487,98.0795,,slider,1,0,0.00,0.32,1.60,ACTIVE,NONE,2450,0,D,D,6.45,released,RELEASED
2026-05-18 20:45:53.887,98.4794,,slider,1,0,0.00,0.02,0.00,ACTIVE,NONE,2460,0,D,D,6.20,released,RELEASED
2026-05-18 20:45:54.286,98.8792,,slider,1,0,6.48,1.44,-0.10,ACTIVE,NONE,2470,0,D,D,5.90,released,RELEASED
2026-05-18 20:45:54.687,99.2797,,slider,1,0,0.00,0.07,0.10,ACTIVE,NONE,2480,0,D,D,5.70,released,RELEASED
2026-05-18 20:45:55.086,99.6793,,slider,1,0,17.35,4.44,0.10,ACTIVE,NONE,2490,0,D,D,5.45,released,RELEASED
2026-05-18 20:45:55.479,100.0722,,slider,1,0,139.31,53.62,33.60,ACTIVE,NONE,2500,0,D,D,5.30,released,RELEASED
2026-05-18 20:45:55.879,100.4720,,slider,1,0,110.32,104.24,97.00,ACTIVE,NONE,2510,0,D,D,5.15,PRESSED,FAULT
2026-05-18 20:45:56.279,100.8723,,slider,1,0,46.69,65.01,79.20,ACTIVE,NONE,2520,0,D,D,4.60,PRESSED,FAULT
2026-05-18 20:45:56.680,101.2726,,slider,1,0,49.05,45.40,47.20,ACTIVE,NONE,2530,0,D,D,4.05,PRESSED,FAULT
2026-05-18 20:45:57.081,101.6737,,slider,1,0,63.64,65.00,60.40,ACTIVE,NONE,2540,0,D,D,3.20,PRESSED,FAULT
2026-05-18 20:45:57.481,102.0740,,slider,1,0,56.25,66.80,65.60,ACTIVE,NONE,2550,0,D,D,2.30,PRESSED,FAULT
2026-05-18 20:45:57.881,102.4741,,slider,1,0,37.43,47.24,55.00,ACTIVE,NONE,2560,0,D,D,1.35,PRESSED,FAULT
2026-05-18 20:45:58.281,102.8738,,slider,1,0,19.54,33.85,39.10,ACTIVE,NONE,2570,0,D,D,0.60,PRESSED,FAULT
2026-05-18 20:45:58.684,103.2770,,slider,1,0,0.00,4.49,13.90,ACTIVE,NONE,2580,0,D,D,0.15,PRESSED,FAULT
2026-05-18 20:45:59.086,103.6792,,slider,1,0,0.00,0.95,3.10,ACTIVE,NONE,2590,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 20:45:59.486,104.0792,,slider,1,0,0.00,0.61,1.00,ACTIVE,NONE,2600,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:45:59.886,104.4793,,slider,1,0,0.00,0.70,1.00,ACTIVE,NONE,2610,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:00.287,104.8794,,slider,1,0,0.00,0.03,1.00,ACTIVE,NONE,2620,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:00.686,105.2792,,slider,1,0,0.00,0.00,0.60,ACTIVE,NONE,2630,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:01.086,105.6793,,slider,1,0,0.00,0.00,0.10,ACTIVE,NONE,2640,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:01.486,106.0792,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2650,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:01.887,106.4797,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2660,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:02.287,106.8797,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2670,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:02.686,107.2792,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2680,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:03.087,107.6796,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2690,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:03.487,108.0796,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2700,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:03.887,108.4793,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2710,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:04.287,108.8796,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2720,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 20:46:04.687,109.2798,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2730,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 20:46:05.087,109.6799,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2740,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:05.487,110.0797,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2750,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:05.887,110.4798,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,2760,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:06.287,110.8797,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,2770,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:06.687,111.2801,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2780,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:07.087,111.6801,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2790,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:07.487,112.0796,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2800,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:07.887,112.4798,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2810,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:08.287,112.8798,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2820,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:08.687,113.2801,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2830,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:09.087,113.6797,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2840,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:09.487,114.0800,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2850,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:09.888,114.4804,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2860,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:10.287,114.8799,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2870,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:10.687,115.2801,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2880,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:11.088,115.6802,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2890,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:11.487,116.0801,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2900,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:11.887,116.4801,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2910,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:12.288,116.8803,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2920,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:12.687,117.2801,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2930,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:13.088,117.6804,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2940,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:13.488,118.0804,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2950,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:13.888,118.4802,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2960,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:14.288,118.8802,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2970,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:14.688,119.2806,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2980,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:15.088,119.6807,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2990,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:15.488,120.0802,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3000,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:15.888,120.4805,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3010,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:16.288,120.8805,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3020,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:16.672,121.2641,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3030,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:17.071,121.6639,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3040,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:17.472,122.0642,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3050,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:17.872,122.4642,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3060,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:18.272,122.8642,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3070,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:18.672,123.2641,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3080,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:19.077,123.6692,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3090,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:19.477,124.0693,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3100,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:19.877,124.4693,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3110,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:20.277,124.8695,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3120,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:20.677,125.2694,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3130,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:20.975,125.5672,shift_requested:N,slider,1,0,6.48,0.00,0.00,ACTIVE,NONE,3137,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:46:21.072,125.6649,,slider,1,0,0.00,2.34,0.70,ACTIVE,NONE,3140,0,D,N,0.00,PRESSED,FAULT
2026-05-18 20:46:21.259,125.8518,gear_change:N,slider,1,0,0.00,0.04,1.20,ACTIVE,NONE,3144,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:21.479,126.0719,,slider,1,0,0.00,0.01,1.00,ACTIVE,NONE,3150,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:21.879,126.4717,,slider,1,0,0.00,0.00,0.60,ACTIVE,NONE,3160,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:22.279,126.8717,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,3170,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:22.445,127.0378,shift_requested:N,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,3174,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:22.679,127.2718,,slider,1,0,6.48,1.93,0.20,ACTIVE,NONE,3180,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:23.079,127.6715,,slider,1,0,0.00,0.14,0.20,ACTIVE,NONE,3190,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:23.480,128.0722,,slider,1,0,0.00,0.01,0.20,ACTIVE,NONE,3200,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:23.633,128.2255,shift_requested:N,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,3203,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:23.879,128.4719,,slider,1,0,6.48,3.81,1.80,ACTIVE,NONE,3210,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:24.279,128.8718,,slider,1,0,0.00,0.36,2.00,ACTIVE,NONE,3220,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:24.679,129.2718,,slider,1,0,0.00,0.02,0.90,ACTIVE,NONE,3230,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:25.079,129.6718,,slider,1,0,0.00,0.00,0.30,ACTIVE,NONE,3240,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:25.480,130.0721,,slider,1,0,0.00,0.00,0.10,ACTIVE,NONE,3250,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:25.880,130.4720,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,3260,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:26.280,130.8721,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,3270,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:26.403,130.9955,shift_requested:N,slider,1,0,6.48,1.44,-0.20,ACTIVE,NONE,3273,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:26.680,131.2720,,slider,1,0,0.00,1.25,0.20,ACTIVE,NONE,3280,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:27.070,131.6623,shift_requested:R,slider,1,0,0.00,2.43,0.40,ACTIVE,NONE,3289,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:27.080,131.6728,,slider,1,0,0.00,2.43,0.70,ACTIVE,NONE,3290,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:46:27.115,131.7078,gear_change:R,slider,1,0,0.00,0.79,1.00,ACTIVE,NONE,3291,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:27.481,132.0736,,slider,1,0,0.00,0.75,1.10,ACTIVE,NONE,3300,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:27.881,132.4734,,slider,1,0,0.00,0.04,0.80,ACTIVE,NONE,3310,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:28.281,132.8735,,slider,1,0,0.00,0.00,0.50,ACTIVE,NONE,3320,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:28.681,133.2736,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,3330,0,R,R,-0.30,released,RELEASED
2026-05-18 20:46:29.081,133.6736,,slider,1,0,0.00,0.00,-0.80,ACTIVE,NONE,3340,0,R,R,-0.35,released,RELEASED
2026-05-18 20:46:29.481,134.0736,,slider,1,0,0.00,0.06,-1.80,ACTIVE,NONE,3350,0,R,R,-0.85,released,RELEASED
2026-05-18 20:46:29.881,134.4732,,slider,1,0,23.95,11.46,1.70,ACTIVE,NONE,3360,0,R,R,-1.30,released,RELEASED
2026-05-18 20:46:30.285,134.8770,,slider,1,0,87.21,68.32,48.90,ACTIVE,NONE,3370,0,R,R,-1.60,released,RELEASED
2026-05-18 20:46:30.687,135.2795,,slider,1,0,101.39,96.38,88.40,ACTIVE,NONE,3380,0,R,R,-1.80,released,RELEASED
2026-05-18 20:46:31.071,135.6631,,slider,1,0,164.45,133.23,121.60,ACTIVE,NONE,3390,0,R,R,-2.00,released,RELEASED
2026-05-18 20:46:31.471,136.0634,,slider,1,0,353.56,205.23,184.20,ACTIVE,NONE,3400,0,R,R,-2.20,released,RELEASED
2026-05-18 20:46:31.871,136.4632,,slider,1,0,353.56,277.23,255.90,ACTIVE,NONE,3410,0,R,R,-2.35,released,RELEASED
2026-05-18 20:46:32.271,136.8630,,slider,1,0,353.56,349.23,327.20,ACTIVE,NONE,3420,0,R,R,-2.30,released,RELEASED
2026-05-18 20:46:32.671,137.2636,,slider,1,0,353.56,356.74,353.70,ACTIVE,NONE,3430,0,R,R,-2.00,PRESSED,FAULT
2026-05-18 20:46:33.071,137.6633,,slider,1,0,353.56,354.16,356.40,ACTIVE,NONE,3440,0,R,R,-1.35,PRESSED,FAULT
2026-05-18 20:46:33.471,138.0634,,slider,1,0,353.56,352.19,354.90,ACTIVE,NONE,3450,0,R,R,-1.05,released,RELEASED
2026-05-18 20:46:33.874,138.4658,,slider,1,0,347.21,353.50,353.40,ACTIVE,NONE,3460,0,R,R,-0.95,PRESSED,FAULT
2026-05-18 20:46:34.274,138.8665,,slider,1,0,353.56,353.42,352.50,ACTIVE,NONE,3470,0,R,R,-0.90,released,RELEASED
2026-05-18 20:46:34.674,139.2662,,slider,1,0,347.21,353.41,352.50,ACTIVE,NONE,3480,0,R,R,-0.95,released,RELEASED
2026-05-18 20:46:35.079,139.6713,,slider,1,0,360.00,353.38,352.60,ACTIVE,NONE,3490,0,R,R,-0.90,PRESSED,FAULT
2026-05-18 20:46:35.479,140.0715,,slider,1,0,353.56,353.70,353.60,ACTIVE,NONE,3500,0,R,R,-0.80,released,RELEASED
2026-05-18 20:46:35.881,140.4728,,slider,1,0,353.56,353.44,353.70,ACTIVE,NONE,3510,0,R,R,-0.80,released,RELEASED
2026-05-18 20:46:36.280,140.8726,,slider,1,0,353.56,353.24,353.70,ACTIVE,NONE,3520,0,R,R,-0.90,released,RELEASED
2026-05-18 20:46:36.680,141.2724,,slider,1,0,353.56,353.55,353.70,ACTIVE,NONE,3530,0,R,R,-0.80,PRESSED,FAULT
2026-05-18 20:46:37.081,141.6729,,slider,1,0,347.21,353.56,353.70,ACTIVE,NONE,3540,0,R,R,-0.50,PRESSED,FAULT
2026-05-18 20:46:37.481,142.0731,,slider,1,0,353.56,353.14,352.70,ACTIVE,NONE,3550,0,R,R,-0.15,PRESSED,FAULT
2026-05-18 20:46:37.881,142.4729,,slider,1,0,353.56,353.71,352.80,ACTIVE,NONE,3560,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:38.281,142.8730,,slider,1,0,353.56,353.26,353.00,ACTIVE,NONE,3570,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:38.680,143.2726,,slider,1,0,353.56,353.36,353.30,ACTIVE,NONE,3580,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:39.080,143.6726,,slider,1,0,347.21,353.41,353.30,ACTIVE,NONE,3590,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:39.481,144.0728,,slider,1,0,353.56,354.42,353.30,ACTIVE,NONE,3600,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:39.881,144.4727,,slider,1,0,353.56,354.36,353.40,ACTIVE,NONE,3610,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:46:40.281,144.8728,,slider,1,0,353.56,353.02,353.60,ACTIVE,NONE,3620,0,R,R,0.00,PRESSED,FAULT
