wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 22:01:49.971,285.3461,,slider,1,0,-8.77,-62.45,-73.10,ACTIVE,NONE,7130,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:50.357,285.7318,,slider,1,0,184.83,6.55,-19.00,ACTIVE,NONE,7140,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:50.768,286.1431,,slider,1,0,-128.20,48.04,51.60,ACTIVE,NONE,7150,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:51.155,286.5299,,slider,1,0,-193.17,-20.96,4.30,ACTIVE,NONE,7160,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:51.561,286.9359,,slider,1,0,-193.17,-92.96,-68.50,ACTIVE,NONE,7170,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:51.961,287.3359,,slider,1,0,-144.17,-164.96,-142.40,ACTIVE,NONE,7180,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:52.365,287.7398,,slider,1,0,201.75,-107.96,-130.40,ACTIVE,NONE,7190,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:52.770,288.1444,,slider,1,0,204.66,-35.96,-61.40,ACTIVE,NONE,7200,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:53.168,288.5429,,slider,1,0,11.70,36.04,12.10,ACTIVE,NONE,7210,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:53.561,288.9358,,slider,1,0,-132.66,5.28,26.60,ACTIVE,NONE,7220,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:53.974,289.3492,,slider,1,0,158.70,-11.37,-24.80,ACTIVE,NONE,7230,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:54.362,289.7372,,slider,1,0,-40.28,33.63,29.20,ACTIVE,NONE,7240,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:54.763,290.1374,,slider,1,0,0.00,-38.37,-11.40,ACTIVE,NONE,7250,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:55.163,290.5379,,slider,1,0,0.00,-1.96,-8.20,ACTIVE,NONE,7260,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:55.564,290.9388,,slider,1,0,0.00,-0.10,-1.50,ACTIVE,NONE,7270,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:55.964,291.3388,,slider,1,0,0.00,-0.00,-0.30,ACTIVE,NONE,7280,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:56.363,291.7379,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7290,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:56.763,292.1377,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7300,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:57.164,292.5391,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7310,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:57.563,292.9383,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7320,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:57.965,293.3400,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7330,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:58.364,293.7387,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7340,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:58.764,294.1387,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7350,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:59.164,294.5392,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7360,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:59.564,294.9392,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,7370,0,P,P,0.00,released,RELEASED
2026-05-21 22:01:59.964,295.3388,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7380,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:00.364,295.7392,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7390,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:00.765,296.1396,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7400,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:01.164,296.5390,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7410,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:01.570,296.9444,,slider,1,0,-54.61,-45.41,-25.80,ACTIVE,NONE,7420,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:01.970,297.3444,,slider,1,0,-52.99,-51.72,-49.30,ACTIVE,NONE,7430,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:02.370,297.7448,,slider,1,0,-137.20,-84.74,-64.00,ACTIVE,NONE,7440,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:02.770,298.1451,,slider,1,0,-139.50,-139.12,-129.30,ACTIVE,NONE,7450,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:03.171,298.5454,,slider,1,0,-179.41,-146.65,-141.60,ACTIVE,NONE,7460,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:03.557,298.9320,,slider,1,0,-190.37,-187.87,-182.20,ACTIVE,NONE,7470,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:03.957,299.3320,,slider,1,0,-49.76,-171.93,-187.70,ACTIVE,NONE,7480,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:04.361,299.7354,,slider,1,0,-8.77,-99.93,-127.30,ACTIVE,NONE,7490,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:04.768,300.1430,,slider,1,0,0.00,-30.93,-55.40,ACTIVE,NONE,7500,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:05.176,300.5504,,slider,1,0,0.00,-0.13,-4.00,ACTIVE,NONE,7510,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:05.558,300.9326,,slider,1,0,0.00,-0.01,-0.30,ACTIVE,NONE,7520,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:05.958,301.3325,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7530,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:06.364,301.7389,,slider,1,0,204.66,45.93,25.80,ACTIVE,NONE,7540,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:06.770,302.1445,,slider,1,0,204.66,117.93,94.50,ACTIVE,NONE,7550,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:07.168,302.5431,,slider,1,0,201.75,189.93,166.50,ACTIVE,NONE,7560,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:07.572,302.9473,,slider,1,0,0.00,183.18,199.80,ACTIVE,NONE,7570,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:07.959,303.3339,,slider,1,0,-190.37,117.18,143.00,ACTIVE,NONE,7580,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:08.364,303.7389,,slider,1,0,-190.37,45.18,69.60,ACTIVE,NONE,7590,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:08.767,304.1413,,slider,1,0,-182.11,-26.82,-3.30,ACTIVE,NONE,7600,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:09.166,304.5410,,slider,1,0,-179.41,-98.82,-75.10,ACTIVE,NONE,7610,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:09.567,304.9422,,slider,1,0,-132.66,-147.17,-145.80,ACTIVE,NONE,7620,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:09.967,305.3422,,slider,1,0,179.41,-89.57,-115.90,ACTIVE,NONE,7630,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:10.368,305.7430,,slider,1,0,204.66,-17.57,-44.60,ACTIVE,NONE,7640,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:10.770,306.1447,,slider,1,0,0.00,54.43,28.50,ACTIVE,NONE,7650,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:11.170,306.5450,,slider,1,0,0.00,6.43,32.40,ACTIVE,NONE,7660,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:11.560,306.9351,,slider,1,0,0.00,0.36,4.20,ACTIVE,NONE,7670,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:11.960,307.3349,,slider,1,0,0.00,0.02,0.50,ACTIVE,NONE,7680,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:12.361,307.7358,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7690,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:12.762,308.1363,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7700,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:13.163,308.5377,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7710,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:13.561,308.9362,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7720,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:13.960,309.3351,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7730,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:14.363,309.7374,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7740,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:14.762,310.1364,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7750,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:15.161,310.5361,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7760,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:15.561,310.9356,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7770,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:15.961,311.3363,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7780,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:16.361,311.7356,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7790,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:16.763,312.1375,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7800,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:17.163,312.5376,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7810,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:17.560,312.9351,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7820,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:17.961,313.3358,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7830,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:18.363,313.7378,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7840,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:18.763,314.1378,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7850,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:19.163,314.5380,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7860,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:19.564,314.9392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7870,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:19.962,315.3370,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7880,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:20.361,315.7360,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7890,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:20.763,316.1376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7900,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:21.163,316.5378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7910,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:21.562,316.9372,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7920,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:21.963,317.3376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7930,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:22.363,317.7378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7940,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:22.764,318.1389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7950,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:23.163,318.5373,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7960,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:23.562,318.9370,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7970,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:23.963,319.3376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7980,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:24.365,319.7398,,slider,1,0,-101.07,-23.17,-3.90,ACTIVE,NONE,7990,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:24.763,320.1373,,slider,1,0,-153.77,-95.17,-71.10,ACTIVE,NONE,8000,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:25.168,320.5430,,slider,1,0,-190.37,-164.17,-142.30,ACTIVE,NONE,8010,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:25.568,320.9426,,slider,1,0,-190.37,-190.10,-187.20,ACTIVE,NONE,8020,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:25.972,321.3472,,slider,1,0,0.00,-154.96,-180.00,ACTIVE,NONE,8030,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:26.373,321.7475,,slider,1,0,0.00,-82.96,-111.80,ACTIVE,NONE,8040,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:26.762,322.1370,,slider,1,0,0.00,-13.96,-38.30,ACTIVE,NONE,8050,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:27.162,322.5367,,slider,1,0,0.00,-0.01,-2.10,ACTIVE,NONE,8060,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:27.562,322.9372,,slider,1,0,0.00,-0.00,-0.20,ACTIVE,NONE,8070,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:27.959,323.3337,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8080,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:28.360,323.7351,,slider,1,0,201.75,59.87,37.10,ACTIVE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:28.762,324.1368,,slider,1,0,204.66,131.87,107.80,ACTIVE,NONE,8100,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:29.160,324.5343,,slider,1,0,201.75,202.86,180.30,ACTIVE,NONE,8110,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:29.565,324.9399,,slider,1,0,26.53,191.00,202.30,ACTIVE,NONE,8120,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:29.965,325.3399,,slider,1,0,0.00,119.00,147.30,ACTIVE,NONE,8130,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:30.369,325.7433,,slider,1,0,0.00,47.00,72.20,ACTIVE,NONE,8140,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:30.767,326.1418,,slider,1,0,0.00,0.02,5.70,ACTIVE,NONE,8150,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:31.167,326.5423,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,8160,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:31.567,326.9421,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8170,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:31.967,327.3422,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,8180,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:32.368,327.7424,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,8190,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:32.767,328.1422,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,8200,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:33.167,328.5420,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,8210,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:33.567,328.9423,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,8220,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:33.968,329.3427,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,8230,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:34.368,329.7424,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,8240,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:34.767,330.1423,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8250,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:35.168,330.5426,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8260,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:35.568,330.9426,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8270,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:35.968,331.3428,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8280,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:36.368,331.7428,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8290,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:36.768,332.1429,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8300,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:37.168,332.5427,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,8310,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:37.568,332.9430,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8320,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:37.969,333.3437,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8330,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:38.368,333.7431,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8340,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:38.769,334.1435,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8350,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:39.168,334.5430,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8360,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:39.568,334.9430,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8370,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:39.969,335.3441,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8380,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:40.369,335.7435,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8390,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:40.768,336.1432,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8400,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:41.169,336.5434,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8410,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:41.569,336.9435,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8420,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:41.969,337.3436,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8430,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:42.369,337.7442,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8440,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:42.769,338.1434,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8450,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:43.169,338.5437,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8460,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:43.569,338.9435,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8470,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:43.969,339.3437,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8480,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:44.369,339.7440,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8490,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:44.770,340.1446,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8500,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:45.169,340.5440,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8510,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:45.569,340.9441,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8520,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:45.969,341.3439,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8530,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:46.369,341.7441,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8540,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:46.770,342.1446,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8550,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:47.169,342.5442,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8560,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:47.569,342.9441,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8570,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:47.969,343.3442,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8580,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:48.370,343.7447,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8590,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:48.769,344.1443,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8600,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:49.170,344.5447,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8610,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:49.570,344.9446,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8620,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:49.970,345.3449,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8630,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:50.370,345.7445,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8640,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:50.770,346.1449,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8650,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:51.170,346.5449,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8660,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:51.570,346.9448,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8670,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:51.970,347.3447,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8680,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:52.370,347.7447,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8690,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:52.770,348.1448,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8700,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:53.171,348.5458,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8710,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:53.570,348.9451,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8720,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:53.970,349.3451,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8730,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:54.370,349.7453,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8740,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:54.770,350.1453,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8750,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:55.171,350.5456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8760,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:55.571,350.9456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8770,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:55.971,351.3459,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8780,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:56.371,351.7458,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8790,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:56.756,352.1314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8800,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:57.156,352.5313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8810,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:57.556,352.9310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8820,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:57.956,353.3310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8830,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:58.356,353.7311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8840,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:58.756,354.1311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8850,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:59.156,354.5311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8860,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:59.556,354.9313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8870,0,P,P,0.00,released,RELEASED
2026-05-21 22:02:59.956,355.3311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8880,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:00.356,355.7312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8890,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:00.756,356.1312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8900,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:01.156,356.5313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8910,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:01.556,356.9312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8920,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:01.956,357.3313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8930,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:02.356,357.7313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8940,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:02.756,358.1312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8950,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:03.157,358.5314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8960,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:03.556,358.9313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8970,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:03.958,359.3325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8980,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:04.358,359.7332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8990,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:04.758,360.1326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9000,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:05.158,360.5328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9010,0,P,P,0.00,released,RELEASED
2026-05-21 22:03:05.558,360.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9020,0,P,P,0.00,released,RELEASED
