wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-27 18:31:20.966,277.3064,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6930,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:21.366,277.7059,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6940,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:21.766,278.1059,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6950,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:22.166,278.5061,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6960,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:22.566,278.9063,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6970,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:22.966,279.3061,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6980,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:23.366,279.7061,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6990,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:23.766,280.1064,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7000,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:24.166,280.5061,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7010,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:24.566,280.9062,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7020,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:24.966,281.3063,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7030,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:25.366,281.7062,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7040,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:25.767,282.1068,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7050,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:26.167,282.5071,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7060,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:26.567,282.9067,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7070,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:26.967,283.3066,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7080,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:27.367,283.7065,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7090,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:27.767,284.1065,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7100,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:28.167,284.5067,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7110,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:28.567,284.9067,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7120,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:28.967,285.3066,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7130,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:29.367,285.7065,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7140,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:29.768,286.1078,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7150,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:30.167,286.5066,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7160,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:30.567,286.9066,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7170,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:30.968,287.3077,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7180,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:31.368,287.7084,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7190,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:31.768,288.1080,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7200,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:32.167,288.5073,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7210,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:32.568,288.9083,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7220,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:32.968,289.3077,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7230,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:33.368,289.7080,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7240,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:33.769,290.1090,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7250,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:34.169,290.5087,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7260,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:34.568,290.9083,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7270,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:34.968,291.3074,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7280,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:35.368,291.7081,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7290,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:35.768,292.1076,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7300,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:36.168,292.5075,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7310,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:36.568,292.9079,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7320,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:36.968,293.3080,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7330,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:37.368,293.7078,,slider,1,0,0.00,0.36,0.00,ACTIVE,NONE,7340,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:37.768,294.1080,,slider,1,0,0.00,0.02,0.00,ACTIVE,NONE,7350,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:38.168,294.5078,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7360,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:38.572,294.9116,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7370,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:38.972,295.3118,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7380,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:39.372,295.7120,,slider,1,0,0.00,1.88,0.00,ACTIVE,NONE,7390,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:39.772,296.1116,,slider,1,0,0.00,8.98,3.00,ACTIVE,NONE,7400,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:40.172,296.5116,,slider,1,0,121.50,26.66,10.70,ACTIVE,NONE,7410,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:40.577,296.9170,,slider,1,0,0.00,2.20,9.10,ACTIVE,NONE,7420,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:40.978,297.3182,,slider,1,0,0.00,0.11,1.80,ACTIVE,NONE,7430,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:41.378,297.7181,,slider,1,0,0.00,0.01,0.50,ACTIVE,NONE,7440,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:41.778,298.1181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7450,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:42.178,298.5182,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7460,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:42.578,298.9183,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7470,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:42.978,299.3183,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7480,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:43.378,299.7183,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7490,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:43.778,300.1183,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7500,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:44.178,300.5184,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7510,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:44.578,300.9184,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7520,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:44.967,301.3074,,slider,1,0,98.50,21.00,5.00,ACTIVE,NONE,7530,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:45.369,301.7085,,slider,1,0,64.00,74.08,63.80,ACTIVE,NONE,7540,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:45.774,302.1137,,slider,1,0,-33.00,11.64,37.90,ACTIVE,NONE,7550,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:46.177,302.5166,,slider,1,0,-117.50,-60.36,-33.30,ACTIVE,NONE,7560,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:46.577,302.9166,,slider,1,0,-118.50,-132.36,-108.20,ACTIVE,NONE,7570,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:46.967,303.3071,,slider,1,0,-75.50,-84.20,-100.90,ACTIVE,NONE,7580,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:47.367,303.7072,,slider,1,0,-42.00,-61.62,-76.60,ACTIVE,NONE,7590,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:47.768,304.1075,,slider,1,0,-4.00,-20.06,-34.60,ACTIVE,NONE,7600,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:48.168,304.5077,,slider,1,0,47.00,30.36,14.50,ACTIVE,NONE,7610,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:48.568,304.9082,,slider,1,0,47.00,46.18,43.30,ACTIVE,NONE,7620,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:48.968,305.3084,,slider,1,0,67.50,52.75,47.30,ACTIVE,NONE,7630,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:49.370,305.7096,,slider,1,0,70.00,69.13,66.50,ACTIVE,NONE,7640,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:49.770,306.1098,,slider,1,0,70.00,69.96,69.50,ACTIVE,NONE,7650,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:50.170,306.5097,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7660,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:50.570,306.9097,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7670,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:50.970,307.3099,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7680,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:51.370,307.7098,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7690,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:51.770,308.1098,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7700,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:52.173,308.5126,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7710,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:52.573,308.9131,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7720,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:52.973,309.3133,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7730,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:53.373,309.7133,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7740,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:53.773,310.1132,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7750,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:54.173,310.5132,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7760,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:54.573,310.9132,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7770,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:54.973,311.3134,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7780,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:55.373,311.7133,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7790,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:55.773,312.1134,,slider,1,0,70.00,70.00,69.90,ACTIVE,NONE,7800,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:56.174,312.5137,,slider,1,0,180.00,85.00,70.60,ACTIVE,NONE,7810,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:56.574,312.9135,,slider,1,0,180.00,157.00,133.60,ACTIVE,NONE,7820,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:56.974,313.3137,,slider,1,0,180.00,179.86,177.10,ACTIVE,NONE,7830,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:57.374,313.7136,,slider,1,0,180.00,179.99,179.80,ACTIVE,NONE,7840,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:57.774,314.1136,,slider,1,0,180.00,180.00,180.20,ACTIVE,NONE,7850,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:58.175,314.5145,,slider,1,0,180.00,180.00,180.20,ACTIVE,NONE,7860,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:58.575,314.9151,,slider,1,0,180.00,180.00,180.20,ACTIVE,NONE,7870,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:58.975,315.3149,,slider,1,0,180.00,180.00,180.20,ACTIVE,NONE,7880,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:59.375,315.7153,,slider,1,0,180.00,180.00,180.20,ACTIVE,NONE,7890,0,P,P,0.00,released,RELEASED
2026-05-27 18:31:59.775,316.1152,,slider,1,0,180.00,180.00,180.20,ACTIVE,NONE,7900,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:00.176,316.5155,,slider,1,0,180.00,180.00,180.20,ACTIVE,NONE,7910,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:00.575,316.9150,,slider,1,0,0.00,114.00,141.50,ACTIVE,NONE,7920,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:00.976,317.3162,,slider,1,0,0.00,42.00,67.90,ACTIVE,NONE,7930,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:01.376,317.7160,,slider,1,0,0.00,0.03,5.00,ACTIVE,NONE,7940,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:01.776,318.1159,,slider,1,0,0.00,0.00,0.70,ACTIVE,NONE,7950,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:02.176,318.5160,,slider,1,0,0.00,0.00,-0.40,ACTIVE,NONE,7960,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:02.576,318.9161,,slider,1,0,0.00,0.00,-0.40,ACTIVE,NONE,7970,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:02.976,319.3161,,slider,1,0,0.00,0.00,-0.40,ACTIVE,NONE,7980,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:03.376,319.7161,,slider,1,0,0.00,0.00,-0.40,ACTIVE,NONE,7990,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:03.779,320.1187,,keyboard,1,0,0.00,0.00,-0.40,ACTIVE,NONE,8000,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:04.179,320.5189,,keyboard,1,0,0.00,0.00,-0.30,ACTIVE,NONE,8010,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:04.579,320.9190,,keyboard,1,0,-3.60,-0.61,-0.20,ACTIVE,NONE,8020,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:04.979,321.3189,,keyboard,1,0,-46.80,-33.82,-19.80,ACTIVE,NONE,8030,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:05.381,321.7207,,keyboard,1,0,-63.00,-60.96,-55.70,ACTIVE,NONE,8040,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:05.781,322.1208,,keyboard,1,0,-21.60,-34.24,-48.40,ACTIVE,NONE,8050,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:06.181,322.5208,,keyboard,1,0,21.60,8.14,-9.60,ACTIVE,NONE,8060,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:06.568,322.9080,,keyboard,1,0,63.00,49.50,34.30,ACTIVE,NONE,8070,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:06.969,323.3085,,keyboard,1,0,93.60,87.98,77.70,ACTIVE,NONE,8080,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:07.368,323.7078,,keyboard,1,0,68.40,79.28,88.40,ACTIVE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:07.769,324.1085,,keyboard,1,0,25.20,38.57,55.20,ACTIVE,NONE,8100,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:08.172,324.5118,,keyboard,1,0,-16.20,-4.29,11.60,ACTIVE,NONE,8110,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:08.578,324.9183,,keyboard,1,0,-16.20,-15.61,-13.00,ACTIVE,NONE,8120,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:08.978,325.3182,,keyboard,1,0,-16.20,-16.17,-15.90,ACTIVE,NONE,8130,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:09.378,325.7181,,keyboard,1,0,-16.20,-16.20,-16.10,ACTIVE,NONE,8140,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:09.785,326.1252,,keyboard,1,0,-9.00,-9.72,-14.10,ACTIVE,NONE,8150,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:10.166,326.5060,,keyboard,1,0,-9.00,-9.04,-9.80,ACTIVE,NONE,8160,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:10.566,326.9061,,keyboard,1,0,-9.00,-9.00,-9.10,ACTIVE,NONE,8170,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:10.966,327.3064,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8180,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:11.366,327.7059,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8190,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:11.766,328.1062,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8200,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:12.166,328.5064,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8210,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:12.566,328.9063,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8220,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:12.966,329.3063,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8230,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:13.366,329.7064,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8240,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:13.766,330.1062,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8250,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:14.166,330.5063,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8260,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:14.567,330.9071,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8270,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:14.967,331.3066,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8280,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:15.367,331.7068,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8290,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:15.766,332.1063,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8300,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:16.167,332.5065,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8310,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:16.568,332.9075,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8320,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:16.967,333.3065,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8330,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:17.367,333.7067,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8340,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:17.767,334.1066,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8350,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:18.167,334.5069,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8360,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:18.567,334.9066,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8370,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:18.967,335.3074,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8380,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:19.367,335.7074,,keyboard,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8390,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:19.773,336.1125,,slider,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8400,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:20.173,336.5128,,slider,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8410,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:20.573,336.9125,,slider,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8420,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:20.973,337.3125,,slider,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8430,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:21.373,337.7128,,slider,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8440,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:21.773,338.1126,,slider,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8450,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:22.173,338.5127,,slider,1,0,-9.00,-9.00,-8.90,ACTIVE,NONE,8460,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:22.574,338.9137,,slider,1,0,0.00,-1.56,-4.80,ACTIVE,NONE,8470,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:22.974,339.3136,,slider,1,0,0.00,-0.08,-0.80,ACTIVE,NONE,8480,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:23.373,339.7132,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,8490,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:23.773,340.1134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8500,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:24.174,340.5135,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8510,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:24.574,340.9135,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8520,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:24.973,341.3133,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8530,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:25.373,341.7134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8540,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:25.773,342.1133,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8550,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:26.174,342.5135,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8560,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:26.574,342.9135,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8570,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:26.974,343.3136,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8580,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:27.374,343.7136,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8590,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:27.774,344.1137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8600,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:28.174,344.5137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8610,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:28.574,344.9140,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8620,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:28.974,345.3138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8630,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:29.374,345.7140,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8640,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:29.774,346.1137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8650,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:30.174,346.5142,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8660,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:30.574,346.9141,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8670,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:30.974,347.3138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8680,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:31.375,347.7146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8690,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:31.774,348.1143,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8700,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:32.174,348.5140,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8710,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:32.574,348.9142,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8720,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:32.974,349.3144,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8730,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:33.374,349.7141,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8740,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:33.774,350.1142,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8750,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:34.174,350.5144,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8760,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:34.575,350.9146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8770,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:34.975,351.3146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8780,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:35.374,351.7144,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8790,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:35.775,352.1147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8800,0,P,P,0.00,released,RELEASED
2026-05-27 18:32:36.175,352.5148,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8810,0,P,P,0.00,released,RELEASED
