wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 19:11:07.705,289.2601,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7230,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:08.106,289.6604,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7240,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:08.506,290.0606,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7250,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:08.906,290.4604,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7260,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:09.305,290.8602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7270,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:09.706,291.2607,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7280,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:10.106,291.6606,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7290,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:10.506,292.0606,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7300,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:10.906,292.4612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7310,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:11.306,292.8605,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7320,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:11.706,293.2607,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7330,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:12.106,293.6606,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7340,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:12.506,294.0609,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7350,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:12.906,294.4608,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7360,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:13.306,294.8608,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7370,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:13.706,295.2610,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7380,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:14.106,295.6610,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7390,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:14.507,296.0620,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7400,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:14.906,296.4610,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7410,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:15.306,296.8608,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7420,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:15.707,297.2615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7430,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:16.106,297.6612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7440,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:16.506,298.0612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7450,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:16.906,298.4610,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7460,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:17.306,298.8612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7470,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:17.707,299.2613,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7480,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:18.106,299.6612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7490,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:18.507,300.0613,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7500,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:18.907,300.4614,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7510,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:19.307,300.8614,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7520,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:19.691,301.2461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7530,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:20.091,301.6461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7540,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:20.507,302.0616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7550,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:20.892,302.4463,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7560,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:21.291,302.8456,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7570,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:21.707,303.2617,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7580,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:22.107,303.6619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7590,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:22.507,304.0621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7600,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:22.892,304.4465,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7610,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:23.291,304.8453,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7620,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:23.708,305.2625,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7630,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:24.108,305.6623,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7640,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:24.507,306.0621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7650,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:24.891,306.4459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7660,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:25.307,306.8622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7670,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:25.708,307.2623,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7680,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:26.108,307.6623,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7690,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:26.508,308.0624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7700,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:26.908,308.4625,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7710,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:27.291,308.8461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7720,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:27.708,309.2627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7730,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:28.108,309.6626,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7740,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:28.492,310.0464,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7750,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:28.891,310.4462,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7760,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:29.292,310.8469,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7770,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:29.708,311.2629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7780,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:30.108,311.6631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7790,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:30.492,312.0466,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7800,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:30.909,312.4633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7810,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:31.309,312.8633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7820,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:31.691,313.2454,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7830,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:32.109,313.6634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7840,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:32.509,314.0634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7850,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:32.909,314.4635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7860,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:33.309,314.8635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7870,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:33.692,315.2469,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7880,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:34.093,315.6474,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7890,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:34.509,316.0642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7900,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:34.893,316.4477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7910,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:35.292,316.8468,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7920,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:35.709,317.2638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7930,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:36.109,317.6638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7940,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:36.493,318.0473,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7950,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:36.892,318.4471,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7960,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:37.291,318.8462,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7970,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:37.709,319.2641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7980,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:38.093,319.6474,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7990,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:38.509,320.0642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8000,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:38.892,320.4465,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8010,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:39.292,320.8463,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8020,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:39.691,321.2461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8030,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:40.091,321.6461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8040,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:40.492,322.0463,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8050,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:40.894,322.4488,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8060,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:41.294,322.8490,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8070,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:41.693,323.2473,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8080,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:42.092,323.6469,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:42.493,324.0480,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8100,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:42.893,324.4482,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8110,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:43.293,324.8473,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8120,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:43.694,325.2486,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8130,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:44.092,325.6468,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8140,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:44.492,326.0467,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8150,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:44.894,326.4490,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8160,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:45.293,326.8477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8170,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:45.693,327.2483,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8180,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:46.094,327.6485,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8190,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:46.493,328.0479,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8200,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:46.893,328.4477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8210,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:47.293,328.8483,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8220,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:47.695,329.2497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8230,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:48.093,329.6477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8240,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:48.493,330.0477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8250,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:48.893,330.4476,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8260,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:49.293,330.8473,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8270,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:49.694,331.2484,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8280,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:50.093,331.6475,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8290,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:50.494,332.0487,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8300,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:50.893,332.4477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8310,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:51.294,332.8487,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8320,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:51.693,333.2478,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8330,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:52.093,333.6478,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8340,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:52.493,334.0479,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8350,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:52.893,334.4482,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8360,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:53.293,334.8481,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8370,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:53.694,335.2486,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8380,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:54.094,335.6486,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8390,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:54.493,336.0479,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8400,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:54.893,336.4478,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8410,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:55.295,336.8497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8420,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:55.694,337.2486,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8430,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:56.095,337.6494,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8440,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:56.497,338.0516,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8450,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:56.894,338.4488,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8460,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:57.294,338.8493,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8470,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:57.694,339.2492,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8480,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:58.096,339.6505,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8490,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:58.495,340.0495,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8500,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:58.894,340.4487,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8510,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:59.296,340.8507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8520,0,P,P,0.00,released,RELEASED
2026-05-21 19:11:59.695,341.2498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8530,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:00.096,341.6508,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8540,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:00.497,342.0519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8550,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:00.894,342.4490,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8560,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:01.294,342.8489,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8570,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:01.695,343.2496,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8580,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:02.094,343.6490,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8590,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:02.495,344.0493,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8600,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:02.895,344.4498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8610,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:03.297,344.8517,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8620,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:03.694,345.2491,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8630,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:04.095,345.6498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8640,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:04.495,346.0498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8650,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:04.894,346.4492,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8660,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:05.296,346.8508,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8670,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:05.695,347.2496,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8680,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:06.095,347.6501,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8690,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:06.495,348.0494,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8700,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:06.894,348.4492,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8710,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:07.294,348.8492,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8720,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:07.695,349.2497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8730,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:08.095,349.6498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8740,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:08.495,350.0497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8750,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:08.895,350.4499,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8760,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:09.295,350.8501,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8770,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:09.695,351.2496,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8780,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:10.095,351.6497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8790,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:10.495,352.0498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8800,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:10.895,352.4498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8810,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:11.296,352.8509,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8820,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:11.695,353.2498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8830,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:12.096,353.6511,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8840,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:12.498,354.0524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8850,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:12.896,354.4510,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8860,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:13.297,354.8519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8870,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:13.697,355.2514,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8880,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:14.098,355.6523,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8890,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:14.498,356.0524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8900,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:14.897,356.4518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8910,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:15.298,356.8530,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8920,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:15.697,357.2514,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8930,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:16.098,357.6524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8940,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:16.497,358.0522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8950,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:16.897,358.4521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8960,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:17.298,358.8528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8970,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:17.697,359.2519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8980,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:18.098,359.6528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,8990,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:18.499,360.0533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9000,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:18.897,360.4520,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9010,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:19.297,360.8521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9020,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:19.697,361.2521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9030,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:20.097,361.6521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9040,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:20.498,362.0525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9050,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:20.897,362.4521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9060,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:21.298,362.8525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9070,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:21.697,363.2523,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9080,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:22.098,363.6527,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9090,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:22.498,364.0531,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9100,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:22.899,364.4536,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9110,0,P,P,0.00,released,RELEASED
2026-05-21 19:12:23.298,364.8530,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,9120,0,P,P,0.00,released,RELEASED
